CHORUSNBPb	14	416
 116	DIS_SNB_Pb	2.750000000000e-01	8.520517500000e+00	3.000000000000e-01	8.095000000000e-01	7.320000000000e-02	7.269310000000e-03	8.980000000000e-01	2.430000000000e-02	3.001852995676e+00	3.400000000000e-03	4.200123533045e-01	-1.180000000000e-02	-1.457689932057e+00	-6.000000000000e-03	-7.411982705374e-01	1.700000000000e-02	2.100061766523e+00	1.130000000000e-02	1.395923409512e+00	-3.600000000000e-03	-4.447189623224e-01	-1.800000000000e-03	-2.223594811612e-01	-1.650000000000e-02	-2.038295243978e+00	-9.400000000000e-03	-1.161210623842e+00	9.000000000000e-04	1.111797405806e-01	1.900000000000e-03	2.347127856702e-01	2.300000000000e-03	2.841260037060e-01	
 117	DIS_SNB_Pb	2.750000000000e-01	1.136069000000e+01	4.000000000000e-01	6.914000000000e-01	6.660000000000e-02	1.149798200000e-02	1.663000000000e+00	-1.170000000000e-02	-1.692218686723e+00	6.300000000000e-03	9.111946774660e-01	3.000000000000e-03	4.339022273648e-01	-5.200000000000e-03	-7.520971940989e-01	1.450000000000e-02	2.097194098930e+00	9.700000000000e-03	1.402950535146e+00	-3.100000000000e-03	-4.483656349436e-01	-1.600000000000e-03	-2.314145212612e-01	-5.300000000000e-03	-7.665606016778e-01	2.000000000000e-04	2.892681515765e-02	1.000000000000e-03	1.446340757883e-01	-2.100000000000e-03	-3.037315591553e-01	7.000000000000e-04	1.012438530518e-01	
 118	DIS_SNB_Pb	2.750000000000e-01	1.420086250000e+01	5.000000000000e-01	4.224000000000e-01	5.010000000000e-02	9.005568000000e-03	2.132000000000e+00	-1.250000000000e-02	-2.959280303030e+00	-4.300000000000e-03	-1.017992424242e+00	-8.000000000000e-04	-1.893939393939e-01	7.800000000000e-03	1.846590909091e+00	8.900000000000e-03	2.107007575758e+00	5.900000000000e-03	1.396780303030e+00	-1.900000000000e-03	-4.498106060606e-01	-1.000000000000e-03	-2.367424242424e-01	-4.200000000000e-03	-9.943181818182e-01	3.900000000000e-03	9.232954545455e-01	1.100000000000e-03	2.604166666667e-01	-3.600000000000e-03	-8.522727272727e-01	-1.000000000000e-04	-2.367424242424e-02	
 119	DIS_SNB_Pb	2.750000000000e-01	1.704103500000e+01	6.000000000000e-01	3.113000000000e-01	4.250000000000e-02	8.081348000000e-03	2.596000000000e+00	-2.200000000000e-02	-7.067137809187e+00	0.000000000000e+00	0.000000000000e+00	-5.300000000000e-03	-1.702537744941e+00	-4.700000000000e-03	-1.509797622872e+00	6.500000000000e-03	2.088017989078e+00	4.400000000000e-03	1.413427561837e+00	-1.400000000000e-03	-4.497269514937e-01	-7.000000000000e-04	-2.248634757469e-01	-6.000000000000e-03	-1.927401220687e+00	-3.400000000000e-03	-1.092194025056e+00	-2.000000000000e-04	-6.424670735625e-02	-6.300000000000e-03	-2.023771281722e+00	6.000000000000e-04	1.927401220687e-01	
 120	DIS_SNB_Pb	2.750000000000e-01	1.988120750000e+01	7.000000000000e-01	1.812000000000e-01	3.020000000000e-02	4.836228000000e-03	2.669000000000e+00	6.000000000000e-04	3.311258278146e-01	3.000000000000e-03	1.655629139073e+00	1.130000000000e-02	6.236203090508e+00	2.100000000000e-03	1.158940397351e+00	3.800000000000e-03	2.097130242826e+00	2.500000000000e-03	1.379690949227e+00	-8.000000000000e-04	-4.415011037528e-01	-4.000000000000e-04	-2.207505518764e-01	-3.100000000000e-03	-1.710816777042e+00	5.200000000000e-03	2.869757174393e+00	2.000000000000e-04	1.103752759382e-01	-2.800000000000e-03	-1.545253863135e+00	6.000000000000e-04	3.311258278146e-01	
 121	DIS_SNB_Pb	2.750000000000e-01	2.272138000000e+01	8.000000000000e-01	1.491000000000e-01	2.730000000000e-02	4.086831000000e-03	2.741000000000e+00	-9.500000000000e-03	-6.371562709591e+00	-5.000000000000e-04	-3.353454057679e-01	5.000000000000e-04	3.353454057679e-01	-4.100000000000e-03	-2.749832327297e+00	3.100000000000e-03	2.079141515761e+00	2.100000000000e-03	1.408450704225e+00	-7.000000000000e-04	-4.694835680751e-01	-3.000000000000e-04	-2.012072434608e-01	-3.800000000000e-03	-2.548625083836e+00	-5.000000000000e-04	-3.353454057679e-01	-7.000000000000e-04	-4.694835680751e-01	-3.000000000000e-04	-2.012072434608e-01	-1.400000000000e-03	-9.389671361502e-01	
 122	DIS_SNB_Pb	3.500000000000e-01	7.229530000000e+00	2.000000000000e-01	6.349000000000e-01	4.410000000000e-02	-7.739431000000e-03	-1.219000000000e+00	4.070000000000e-02	6.410458339896e+00	9.800000000000e-03	1.543550165380e+00	-1.490000000000e-02	-2.346826271854e+00	-2.400000000000e-03	-3.780122853993e-01	1.330000000000e-02	2.094818081588e+00	8.900000000000e-03	1.401795558356e+00	-2.900000000000e-03	-4.567648448575e-01	-1.400000000000e-03	-2.205071664829e-01	-8.000000000000e-04	-1.260040951331e-01	0.000000000000e+00	0.000000000000e+00	8.000000000000e-04	1.260040951331e-01	-1.530000000000e-02	-2.409828319420e+00	1.900000000000e-03	2.992597259411e-01	
 123	DIS_SNB_Pb	3.500000000000e-01	1.084429500000e+01	3.000000000000e-01	5.505000000000e-01	4.240000000000e-02	-2.130435000000e-03	-3.870000000000e-01	1.380000000000e-02	2.506811989101e+00	0.000000000000e+00	0.000000000000e+00	-8.800000000000e-03	-1.598546775658e+00	-1.500000000000e-03	-2.724795640327e-01	1.160000000000e-02	2.107175295186e+00	7.700000000000e-03	1.398728428701e+00	-2.500000000000e-03	-4.541326067212e-01	-1.200000000000e-03	-2.179836512262e-01	-8.000000000000e-04	-1.453224341508e-01	2.100000000000e-03	3.814713896458e-01	-1.000000000000e-04	-1.816530426885e-02	-6.800000000000e-03	-1.235240690282e+00	-3.000000000000e-04	-5.449591280654e-02	
 124	DIS_SNB_Pb	3.500000000000e-01	1.445906000000e+01	4.000000000000e-01	3.976000000000e-01	3.490000000000e-02	1.721608000000e-03	4.330000000000e-01	1.030000000000e-02	2.590543259557e+00	2.000000000000e-04	5.030181086519e-02	-1.200000000000e-02	-3.018108651911e+00	-1.500000000000e-03	-3.772635814889e-01	8.400000000000e-03	2.112676056338e+00	5.600000000000e-03	1.408450704225e+00	-1.800000000000e-03	-4.527162977867e-01	-9.000000000000e-04	-2.263581488934e-01	-2.500000000000e-03	-6.287726358149e-01	1.600000000000e-03	4.024144869215e-01	2.000000000000e-04	5.030181086519e-02	-1.700000000000e-03	-4.275653923541e-01	2.200000000000e-03	5.533199195171e-01	
 125	DIS_SNB_Pb	3.500000000000e-01	1.807382500000e+01	5.000000000000e-01	2.892000000000e-01	2.920000000000e-02	2.747400000000e-03	9.500000000000e-01	-5.400000000000e-03	-1.867219917012e+00	-3.000000000000e-04	-1.037344398340e-01	-6.700000000000e-03	-2.316735822960e+00	-3.200000000000e-03	-1.106500691563e+00	6.100000000000e-03	2.109266943292e+00	4.000000000000e-03	1.383125864454e+00	-1.300000000000e-03	-4.495159059474e-01	-7.000000000000e-04	-2.420470262794e-01	-1.800000000000e-03	-6.224066390041e-01	-1.100000000000e-03	-3.803596127248e-01	-5.000000000000e-04	-1.728907330567e-01	3.000000000000e-04	1.037344398340e-01	2.000000000000e-04	6.915629322268e-02	
 126	DIS_SNB_Pb	3.500000000000e-01	2.168859000000e+01	6.000000000000e-01	1.272000000000e-01	1.830000000000e-02	1.859664000000e-03	1.462000000000e+00	-2.300000000000e-03	-1.808176100629e+00	-1.000000000000e-04	-7.861635220126e-02	-2.700000000000e-03	-2.122641509434e+00	-5.000000000000e-04	-3.930817610063e-01	2.700000000000e-03	2.122641509434e+00	1.800000000000e-03	1.415094339623e+00	-6.000000000000e-04	-4.716981132075e-01	-3.000000000000e-04	-2.358490566038e-01	-3.000000000000e-04	-2.358490566038e-01	-6.000000000000e-04	-4.716981132075e-01	4.000000000000e-04	3.144654088050e-01	-9.000000000000e-04	-7.075471698113e-01	-1.200000000000e-03	-9.433962264151e-01	
 127	DIS_SNB_Pb	3.500000000000e-01	2.530335500000e+01	7.000000000000e-01	8.800000000000e-02	1.470000000000e-02	1.479280000000e-03	1.681000000000e+00	-4.000000000000e-03	-4.545454545455e+00	-2.000000000000e-04	-2.272727272727e-01	-1.300000000000e-03	-1.477272727273e+00	-1.500000000000e-03	-1.704545454545e+00	1.800000000000e-03	2.045454545455e+00	1.200000000000e-03	1.363636363636e+00	-4.000000000000e-04	-4.545454545455e-01	-2.000000000000e-04	-2.272727272727e-01	2.000000000000e-04	2.272727272727e-01	3.000000000000e-04	3.409090909091e-01	0.000000000000e+00	0.000000000000e+00	1.000000000000e-03	1.136363636364e+00	-2.000000000000e-04	-2.272727272727e-01	
 128	DIS_SNB_Pb	3.500000000000e-01	2.891812000000e+01	8.000000000000e-01	8.580000000000e-02	1.500000000000e-02	1.629342000000e-03	1.899000000000e+00	-9.000000000000e-03	-1.048951048951e+01	-1.000000000000e-03	-1.165501165501e+00	-2.000000000000e-03	-2.331002331002e+00	-3.100000000000e-03	-3.613053613054e+00	1.800000000000e-03	2.097902097902e+00	1.200000000000e-03	1.398601398601e+00	-4.000000000000e-04	-4.662004662005e-01	-2.000000000000e-04	-2.331002331002e-01	2.000000000000e-04	2.331002331002e-01	-9.000000000000e-04	-1.048951048951e+00	-9.000000000000e-04	-1.048951048951e+00	-5.000000000000e-04	-5.827505827506e-01	-3.000000000000e-04	-3.496503496503e-01	
 129	DIS_SNB_Pb	4.500000000000e-01	1.394266500000e+01	3.000000000000e-01	3.254000000000e-01	3.220000000000e-02	-6.263950000000e-03	-1.925000000000e+00	2.070000000000e-02	6.361401352182e+00	5.300000000000e-03	1.628764597419e+00	-1.980000000000e-02	-6.084818684696e+00	-3.000000000000e-04	-9.219422249539e-02	6.800000000000e-03	2.089735709896e+00	4.600000000000e-03	1.413644744929e+00	-1.500000000000e-03	-4.609711124770e-01	-7.000000000000e-04	-2.151198524892e-01	1.600000000000e-03	4.917025199754e-01	1.300000000000e-03	3.995082974800e-01	4.000000000000e-04	1.229256299939e-01	-1.080000000000e-02	-3.318992009834e+00	8.000000000000e-04	2.458512599877e-01	
 130	DIS_SNB_Pb	4.500000000000e-01	1.859022000000e+01	4.000000000000e-01	2.074000000000e-01	2.500000000000e-02	-2.152812000000e-03	-1.038000000000e+00	-2.300000000000e-03	-1.108968177435e+00	-1.300000000000e-03	-6.268081002893e-01	-1.090000000000e-02	-5.255544840887e+00	-3.800000000000e-03	-1.832208293153e+00	4.400000000000e-03	2.121504339441e+00	2.900000000000e-03	1.398264223722e+00	-9.000000000000e-04	-4.339440694311e-01	-5.000000000000e-04	-2.410800385728e-01	2.000000000000e-03	9.643201542912e-01	-6.000000000000e-04	-2.892960462874e-01	-1.000000000000e-04	-4.821600771456e-02	-1.600000000000e-03	-7.714561234330e-01	1.700000000000e-03	8.196721311475e-01	
 131	DIS_SNB_Pb	4.500000000000e-01	2.323777500000e+01	5.000000000000e-01	1.191000000000e-01	1.870000000000e-02	-5.502420000000e-04	-4.620000000000e-01	4.500000000000e-03	3.778337531486e+00	1.500000000000e-03	1.259445843829e+00	-3.900000000000e-03	-3.274559193955e+00	-2.800000000000e-03	-2.350965575147e+00	2.500000000000e-03	2.099076406381e+00	1.700000000000e-03	1.427371956339e+00	-5.000000000000e-04	-4.198152812762e-01	-3.000000000000e-04	-2.518891687657e-01	-1.100000000000e-03	-9.235936188077e-01	-4.000000000000e-04	-3.358522250210e-01	-1.000000000000e-04	-8.396305625525e-02	-5.800000000000e-03	-4.869857262804e+00	4.000000000000e-04	3.358522250210e-01	
 132	DIS_SNB_Pb	4.500000000000e-01	2.788533000000e+01	6.000000000000e-01	8.790000000000e-02	1.590000000000e-02	9.405300000000e-05	1.070000000000e-01	-5.200000000000e-03	-5.915813424346e+00	5.000000000000e-04	5.688282138794e-01	-3.600000000000e-03	-4.095563139932e+00	-1.900000000000e-03	-2.161547212742e+00	1.800000000000e-03	2.047781569966e+00	1.200000000000e-03	1.365187713311e+00	-4.000000000000e-04	-4.550625711035e-01	-2.000000000000e-04	-2.275312855518e-01	-1.200000000000e-03	-1.365187713311e+00	-6.000000000000e-04	-6.825938566553e-01	-3.000000000000e-04	-3.412969283276e-01	-2.800000000000e-03	-3.185437997725e+00	-2.000000000000e-04	-2.275312855518e-01	
 133	DIS_SNB_Pb	4.500000000000e-01	3.253288500000e+01	7.000000000000e-01	6.920000000000e-02	1.450000000000e-02	3.363120000000e-04	4.860000000000e-01	-1.080000000000e-02	-1.560693641618e+01	5.000000000000e-04	7.225433526012e-01	-4.300000000000e-03	-6.213872832370e+00	-5.000000000000e-04	-7.225433526012e-01	1.500000000000e-03	2.167630057803e+00	1.000000000000e-03	1.445086705202e+00	-3.000000000000e-04	-4.335260115607e-01	-2.000000000000e-04	-2.890173410405e-01	7.000000000000e-04	1.011560693642e+00	1.300000000000e-03	1.878612716763e+00	-4.000000000000e-04	-5.780346820809e-01	-5.000000000000e-04	-7.225433526012e-01	4.000000000000e-04	5.780346820809e-01	
 134	DIS_SNB_Pb	5.500000000000e-01	1.704103500000e+01	3.000000000000e-01	1.163000000000e-01	1.800000000000e-02	-3.812314000000e-03	-3.278000000000e+00	1.050000000000e-02	9.028374892519e+00	2.300000000000e-03	1.977644024076e+00	-8.000000000000e-03	-6.878761822872e+00	-2.200000000000e-03	-1.891659501290e+00	2.400000000000e-03	2.063628546862e+00	1.600000000000e-03	1.375752364574e+00	-5.000000000000e-04	-4.299226139295e-01	-3.000000000000e-04	-2.579535683577e-01	-8.000000000000e-04	-6.878761822872e-01	-5.000000000000e-04	-4.299226139295e-01	7.000000000000e-04	6.018916595013e-01	-5.900000000000e-03	-5.073086844368e+00	-1.000000000000e-04	-8.598452278590e-02	
 135	DIS_SNB_Pb	5.500000000000e-01	2.272138000000e+01	4.000000000000e-01	1.322000000000e-01	1.970000000000e-02	-3.077616000000e-03	-2.328000000000e+00	-6.000000000000e-04	-4.538577912254e-01	-2.700000000000e-03	-2.042360060514e+00	-1.590000000000e-02	-1.202723146747e+01	-3.600000000000e-03	-2.723146747352e+00	2.800000000000e-03	2.118003025719e+00	1.900000000000e-03	1.437216338880e+00	-6.000000000000e-04	-4.538577912254e-01	-3.000000000000e-04	-2.269288956127e-01	-3.500000000000e-03	-2.647503782148e+00	-1.100000000000e-03	-8.320726172466e-01	-7.000000000000e-04	-5.295007564297e-01	-7.000000000000e-03	-5.295007564297e+00	3.000000000000e-04	2.269288956127e-01	
 136	DIS_SNB_Pb	5.500000000000e-01	2.840172500000e+01	5.000000000000e-01	7.180000000000e-02	1.420000000000e-02	-1.221318000000e-03	-1.701000000000e+00	4.000000000000e-03	5.571030640669e+00	1.000000000000e-04	1.392757660167e-01	-2.500000000000e-03	-3.481894150418e+00	-1.700000000000e-03	-2.367688022284e+00	1.500000000000e-03	2.089136490251e+00	1.000000000000e-03	1.392757660167e+00	-3.000000000000e-04	-4.178272980501e-01	-2.000000000000e-04	-2.785515320334e-01	1.200000000000e-03	1.671309192201e+00	-5.000000000000e-04	-6.963788300836e-01	1.000000000000e-04	1.392757660167e-01	1.200000000000e-03	1.671309192201e+00	-9.000000000000e-04	-1.253481894150e+00	
 137	DIS_SNB_Pb	5.500000000000e-01	3.408207000000e+01	6.000000000000e-01	3.700000000000e-02	9.900000000000e-03	-4.003400000000e-04	-1.082000000000e+00	-3.000000000000e-04	-8.108108108108e-01	7.000000000000e-04	1.891891891892e+00	9.000000000000e-04	2.432432432432e+00	1.100000000000e-03	2.972972972973e+00	8.000000000000e-04	2.162162162162e+00	5.000000000000e-04	1.351351351351e+00	-2.000000000000e-04	-5.405405405405e-01	-1.000000000000e-04	-2.702702702703e-01	2.000000000000e-04	5.405405405405e-01	-2.000000000000e-04	-5.405405405405e-01	-1.000000000000e-04	-2.702702702703e-01	1.800000000000e-03	4.864864864865e+00	1.000000000000e-04	2.702702702703e-01	
 138	DIS_SNB_Pb	5.500000000000e-01	3.976241500000e+01	7.000000000000e-01	2.350000000000e-02	7.700000000000e-03	-1.365350000000e-04	-5.810000000000e-01	4.000000000000e-04	1.702127659574e+00	-6.000000000000e-04	-2.553191489362e+00	-1.300000000000e-03	-5.531914893617e+00	-1.300000000000e-03	-5.531914893617e+00	5.000000000000e-04	2.127659574468e+00	3.000000000000e-04	1.276595744681e+00	-1.000000000000e-04	-4.255319148936e-01	-1.000000000000e-04	-4.255319148936e-01	-1.000000000000e-04	-4.255319148936e-01	4.000000000000e-04	1.702127659574e+00	4.000000000000e-04	1.702127659574e+00	7.000000000000e-04	2.978723404255e+00	1.000000000000e-04	4.255319148936e-01	
 139	DIS_SNB_Pb	6.500000000000e-01	2.685254000000e+01	4.000000000000e-01	3.760000000000e-02	8.800000000000e-03	-1.396840000000e-03	-3.715000000000e+00	3.600000000000e-03	9.574468085106e+00	-3.000000000000e-04	-7.978723404255e-01	-3.500000000000e-03	-9.308510638298e+00	-9.000000000000e-04	-2.393617021277e+00	8.000000000000e-04	2.127659574468e+00	5.000000000000e-04	1.329787234043e+00	-2.000000000000e-04	-5.319148936170e-01	-1.000000000000e-04	-2.659574468085e-01	-1.600000000000e-03	-4.255319148936e+00	1.000000000000e-03	2.659574468085e+00	1.000000000000e-04	2.659574468085e-01	-4.800000000000e-03	-1.276595744681e+01	-3.000000000000e-04	-7.978723404255e-01	
 140	DIS_SNB_Pb	6.500000000000e-01	3.356567500000e+01	5.000000000000e-01	1.920000000000e-02	6.600000000000e-03	-5.821440000000e-04	-3.032000000000e+00	1.500000000000e-03	7.812500000000e+00	5.000000000000e-04	2.604166666667e+00	-3.500000000000e-03	-1.822916666667e+01	-3.000000000000e-04	-1.562500000000e+00	4.000000000000e-04	2.083333333333e+00	3.000000000000e-04	1.562500000000e+00	-1.000000000000e-04	-5.208333333333e-01	0.000000000000e+00	0.000000000000e+00	-1.200000000000e-03	-6.250000000000e+00	-5.000000000000e-04	-2.604166666667e+00	-1.000000000000e-04	-5.208333333333e-01	-1.400000000000e-03	-7.291666666667e+00	1.000000000000e-04	5.208333333333e-01	
 141	DIS_SNB_Pb	6.500000000000e-01	4.027881000000e+01	6.000000000000e-01	2.320000000000e-02	7.500000000000e-03	-5.472880000000e-04	-2.359000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-4.500000000000e-03	-1.939655172414e+01	-1.500000000000e-03	-6.465517241379e+00	5.000000000000e-04	2.155172413793e+00	3.000000000000e-04	1.293103448276e+00	-1.000000000000e-04	-4.310344827586e-01	-1.000000000000e-04	-4.310344827586e-01	-2.600000000000e-03	-1.120689655172e+01	1.100000000000e-03	4.741379310345e+00	3.000000000000e-04	1.293103448276e+00	-4.600000000000e-03	-1.982758620690e+01	3.000000000000e-04	1.293103448276e+00	
 142	DIS_SNB_Pb	6.500000000000e-01	4.699194500000e+01	7.000000000000e-01	8.500000000000e-03	4.400000000000e-03	-1.489200000000e-04	-1.752000000000e+00	7.000000000000e-04	8.235294117647e+00	2.000000000000e-04	2.352941176471e+00	-1.100000000000e-03	-1.294117647059e+01	-6.000000000000e-04	-7.058823529412e+00	2.000000000000e-04	2.352941176471e+00	1.000000000000e-04	1.176470588235e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.000000000000e-04	2.352941176471e+00	-1.000000000000e-04	-1.176470588235e+00	1.200000000000e-03	1.411764705882e+01	-2.000000000000e-04	-2.352941176471e+00	
 143	DIS_SNB_Pb	4.500000000000e-02	3.549042000000e+00	6.000000000000e-01	1.006200000000e+00	8.370000000000e-02	9.293263200000e-02	9.236000000000e+00	-4.320000000000e-02	-4.293381037567e+00	4.300000000000e-03	4.273504273504e-01	5.510000000000e-02	5.476048499304e+00	1.350000000000e-02	1.341681574240e+00	2.110000000000e-02	2.096998608627e+00	1.410000000000e-02	1.401311866428e+00	-3.000000000000e-03	-2.981514609422e-01	-1.500000000000e-03	-1.490757304711e-01	1.810000000000e-02	1.798847147684e+00	6.800000000000e-03	6.758099781356e-01	2.000000000000e-04	1.987676406281e-02	-5.800000000000e-03	-5.764261578215e-01	1.000000000000e-04	9.938382031405e-03	
 144	DIS_SNB_Pb	4.500000000000e-02	4.140549000000e+00	7.000000000000e-01	7.616000000000e-01	7.130000000000e-02	6.869632000000e-02	9.020000000000e+00	-2.460000000000e-02	-3.230042016807e+00	2.100000000000e-03	2.757352941176e-01	3.740000000000e-02	4.910714285714e+00	3.700000000000e-03	4.858193277311e-01	1.600000000000e-02	2.100840336134e+00	1.070000000000e-02	1.404936974790e+00	-2.300000000000e-03	-3.019957983193e-01	-1.100000000000e-03	-1.444327731092e-01	1.120000000000e-02	1.470588235294e+00	-3.600000000000e-03	-4.726890756303e-01	-9.000000000000e-04	-1.181722689076e-01	-1.020000000000e-02	-1.339285714286e+00	1.000000000000e-04	1.313025210084e-02	
 145	DIS_SNB_Pb	4.500000000000e-02	4.732056000000e+00	8.000000000000e-01	7.661000000000e-01	7.200000000000e-02	6.744744400000e-02	8.804000000000e+00	-5.720000000000e-02	-7.466388199974e+00	1.200000000000e-03	1.566375146848e-01	3.330000000000e-02	4.346691032502e+00	1.020000000000e-02	1.331418874821e+00	1.610000000000e-02	2.101553322021e+00	1.070000000000e-02	1.396684505939e+00	-2.300000000000e-03	-3.002219031458e-01	-1.100000000000e-03	-1.435843884610e-01	7.000000000000e-03	9.137188356611e-01	4.000000000000e-04	5.221250489492e-02	-1.100000000000e-03	-1.435843884610e-01	-4.100000000000e-03	-5.351781751730e-01	2.100000000000e-03	2.741156506983e-01	
 146	DIS_SNB_Pb	8.000000000000e-02	4.206272000000e+00	4.000000000000e-01	1.334600000000e+00	8.860000000000e-02	8.892439800000e-02	6.663000000000e+00	-2.570000000000e-02	-1.925670612918e+00	-1.900000000000e-03	-1.423647534842e-01	4.100000000000e-02	3.072081522554e+00	4.100000000000e-03	3.072081522554e-01	2.800000000000e-02	2.098006893451e+00	1.870000000000e-02	1.401168889555e+00	-4.000000000000e-03	-2.997152704930e-01	-2.000000000000e-03	-1.498576352465e-01	1.010000000000e-02	7.567810579949e-01	-1.080000000000e-02	-8.092312303312e-01	5.000000000000e-04	3.746440881163e-02	-1.490000000000e-02	-1.116439382587e+00	-3.100000000000e-03	-2.322793346321e-01	
